timestamp_ms,phys_footprint,phys_footprint_peak
5787635,8743026688,10170138624
5793387,8980004864,10170138624
5799062,7927234560,10170138624
5804850,6847201280,10170138624
5810605,8895070208,10170138624
5816314,8585740288,10170138624
5822097,7264534528,10170138624
5827809,7733248000,10170138624
5833567,6771703808,10170138624
5839323,6876561408,10170138624
5845094,7198474240,10170138624
5850796,6527385600,10170138624
5856530,6592397312,10170138624
5862248,6593445888,10170138624
5868048,6594494464,10170138624
5873750,6595543040,10170138624
5879366,6597640192,10170138624
5885131,6598688768,10170138624
5890928,6599737344,10170138624
5896631,6600785920,10170138624
5902583,6601834496,10170138624
5908258,6602883072,10170138624
5914073,6414139392,10170138624
5919784,6532628480,10170138624
5925469,6776946688,10170138624
5931169,6819938304,10170138624
5936881,7306477568,10170138624
5942602,7225737216,10170138624
5948389,7443841024,10170138624
5954122,7535067136,10170138624
5959833,7671382016,10170138624
5965524,7750025216,10170138624
5971289,9141485568,10170138624
5977083,8895070208,10170138624
5982789,8875147264,10170138624
5988488,8931770368,10170138624
5994232,9196011520,10170138624
6000018,8974761984,10170138624
6005779,7383023616,10170138624
6011514,7052722176,10170138624
6017280,8965324800,10170138624
6023068,8436842496,10170138624
6028796,7983857664,10170138624
6034507,7409238016,10170138624
6040233,9657384960,10170138624
6046094,8707375104,10170138624
6051870,8279556096,10170138624
6057638,7775191040,10170138624
6063388,7027556352,10170138624
6069151,7873757184,10170138624
6074913,8451522560,10170138624
6080609,8455716864,10170138624
6086340,8099201024,10170138624
6092132,7783579648,10170138624
6097899,8458862592,10170138624
6103681,8413773824,10170138624
6109466,8240758784,10170138624
6115239,8820621312,10170138624
6121082,7685013504,10170138624
6126883,8139046912,10170138624
6132606,9202302976,10170138624
6138333,8873050112,10170138624
6144176,7863271424,10170138624
6149956,7420772352,10170138624
6155707,7144996864,10170138624
6161419,7542407168,10170138624
6167204,7279214592,10170138624
6172946,7661944832,10170138624
6178663,8003780608,10170138624
6184448,7230980096,10170138624
6190196,7440695296,10170138624
6195976,8447328256,10170138624
6201709,9049210880,10170138624
6207472,8451522560,10170138624
6213209,8899264512,10170138624
6218939,8457814016,10170138624
6224705,7800356864,10170138624
6230451,7548698624,10170138624
6236150,7977566208,10170138624
6241887,7306477568,10170138624
6247624,7324303360,10170138624
6253384,7544504320,10170138624
6259128,7962886144,10170138624
6264888,8209301504,10170138624
6270642,7572815872,10170138624
6276333,7826571264,10170138624
6282053,8717860864,10170138624
6287840,7927234560,10170138624
6293641,8552185856,10170138624
6299412,8654946304,10170138624
6305193,7848591360,10170138624
6310946,7826571264,10170138624
6316705,8599371776,10170138624
6322476,8235515904,10170138624
6328193,8091860992,10170138624
6333912,8896118784,10170138624
6339653,10290724864,10737418240
6345440,10737418240,10737418240
6351121,8982102016,10737418240
6356874,7752122368,10737418240
6362697,9027190784,10737418240
6368471,9783214080,10737418240
6374207,10162798592,10737418240
6380011,9110028288,10737418240
6385772,9389998080,10737418240
6391477,9714008064,10737418240
6397256,8648654848,10737418240
6403010,8755609600,10737418240
6408769,9823059968,10737418240
6414507,9381609472,10737418240
6420236,8527020032,10737418240
6425980,9102688256,10737418240
6431723,9309257728,10737418240
6437531,8425308160,10737418240
6443295,9136242688,10737418240
6449029,9591324672,10737418240
6454828,8336179200,10737418240
6460604,8530165760,10737418240
6466350,8731492352,10737418240
6472076,9500098560,10737418240
6477898,9274654720,10737418240
6483676,9615441920,10737418240
6489441,9941549056,10737418240
6495200,10290724864,10737418240
6500989,10737418240,10737418240
6506733,10737418240,10737418240
6512456,11811160064,11811160064
6518265,10737418240,11811160064
6524053,10737418240,11811160064
6529810,10737418240,11811160064
6535574,11811160064,11811160064
6541369,10737418240,11811160064
6547225,10737418240,11811160064
6552956,11811160064,11811160064
6558759,10737418240,11811160064
6564548,10737418240,11811160064
6570321,11811160064,11811160064
6576060,11811160064,11811160064
6581979,10737418240,11811160064
6587751,10737418240,11811160064
6593527,11811160064,11811160064
6599301,10737418240,11811160064
6605096,10737418240,11811160064
6610883,11811160064,11811160064
6616726,10737418240,11811160064
6622489,10737418240,11811160064
6628227,11811160064,11811160064
6633952,11811160064,11811160064
6639727,10737418240,11811160064
6645519,11811160064,11811160064
6651302,11811160064,11811160064
6657131,10737418240,11811160064
6662880,10737418240,11811160064
6668566,11811160064,11811160064
6674315,11811160064,11811160064
6680092,10737418240,11811160064
6685879,10737418240,11811160064
6691609,11811160064,11811160064
6697427,10737418240,11811160064
6703215,10737418240,11811160064
6708975,10737418240,11811160064
6714743,11811160064,11811160064
6720546,10737418240,11811160064
6726301,10737418240,11811160064
6732100,11811160064,11811160064
6737881,10737418240,11811160064
6743617,10737418240,11811160064
6749335,10737418240,11811160064
6755062,11811160064,11811160064
6760849,10737418240,11811160064
6766591,10737418240,11811160064
6772366,10737418240,11811160064
6778134,11811160064,11811160064
6783925,10737418240,11811160064
6789761,10737418240,11811160064
6795504,11811160064,11811160064
6801259,11811160064,11811160064
6807111,10737418240,11811160064
6812917,10737418240,11811160064
6818661,11811160064,11811160064
6824458,10737418240,11811160064
6830222,10737418240,11811160064
6835993,11811160064,11811160064
6841750,11811160064,11811160064
6847599,10737418240,11811160064
6853397,10737418240,11811160064
6859177,11811160064,11811160064
6864933,11811160064,11811160064
6870741,10737418240,11811160064
6876509,10737418240,11811160064
6882207,11811160064,11811160064
6888023,10737418240,11811160064
6893803,10737418240,11811160064
6899515,11811160064,11811160064
6905257,11811160064,11811160064
6911044,10737418240,11811160064
6916790,10737418240,11811160064
6922530,11811160064,11811160064
6928240,11811160064,11811160064
6934042,10737418240,11811160064
6939811,10737418240,11811160064
6945548,11811160064,11811160064
6951286,11811160064,11811160064
6957080,10737418240,11811160064
6962855,10737418240,11811160064
6968600,11811160064,11811160064
6974374,11811160064,11811160064
6980169,10737418240,11811160064
6985969,11811160064,11811160064
6991722,11811160064,11811160064
6997514,11811160064,12884901888
7003277,11811160064,12884901888
7009024,11811160064,12884901888
7014743,12884901888,12884901888
7020664,11811160064,12884901888
7026419,11811160064,12884901888
7032173,11811160064,12884901888
7037888,11811160064,12884901888
7043657,11811160064,12884901888
7049424,11811160064,12884901888
7055182,11811160064,12884901888
7060965,11811160064,12884901888
7066696,11811160064,12884901888
7072445,11811160064,12884901888
7078181,11811160064,12884901888
7083958,11811160064,12884901888
7089722,11811160064,12884901888
7095451,11811160064,12884901888
7101210,11811160064,12884901888
7107024,10737418240,12884901888
7112832,11811160064,12884901888
7118616,11811160064,12884901888
7124337,11811160064,12884901888
7130086,11811160064,12884901888
7135934,10737418240,12884901888
7141732,11811160064,12884901888
7147546,11811160064,12884901888
7153323,11811160064,12884901888
7159044,11811160064,12884901888
7164847,10737418240,12884901888
7170684,10737418240,12884901888
7176451,11811160064,12884901888
7182211,11811160064,12884901888
7187959,11811160064,12884901888
7193723,10737418240,12884901888
7199512,11811160064,12884901888
7205254,11811160064,12884901888
7211001,11811160064,12884901888
7216814,11811160064,12884901888
7222596,11811160064,12884901888
7228379,11811160064,12884901888
7234114,11811160064,12884901888
7239922,11811160064,12884901888
7245697,11811160064,12884901888
7251537,11811160064,12884901888
7257314,11811160064,12884901888
7263084,11811160064,12884901888
7268898,11811160064,12884901888
7274697,11811160064,12884901888
7280448,11811160064,12884901888
7286182,11811160064,12884901888
7292043,11811160064,12884901888
7297845,11811160064,12884901888
7303574,11811160064,12884901888
7309309,11811160064,12884901888
7315087,11811160064,12884901888
7320847,11811160064,12884901888
7326597,11811160064,12884901888
7332329,11811160064,12884901888
7338071,12884901888,12884901888
7343989,11811160064,12884901888
7349828,11811160064,12884901888
7355620,11811160064,12884901888
7361368,12884901888,12884901888
7367215,11811160064,12884901888
7372978,11811160064,12884901888
7378697,11811160064,12884901888
7384432,12884901888,12884901888
7390212,11811160064,12884901888
7396003,11811160064,12884901888
7401757,11811160064,12884901888
7407526,12884901888,12884901888
7413346,11811160064,12884901888
7419146,11811160064,12884901888
7424861,11811160064,12884901888
7430574,11811160064,12884901888
7436337,11811160064,12884901888
7442172,11811160064,12884901888
7447936,11811160064,12884901888
7453716,11811160064,12884901888
7459463,11811160064,12884901888
7465235,11811160064,12884901888
7471046,11811160064,12884901888
7476777,11811160064,12884901888
7482495,11811160064,12884901888
7488222,11811160064,12884901888
7493970,11811160064,12884901888
7499701,11811160064,12884901888
7505416,11811160064,12884901888
7511140,11811160064,12884901888
7516939,11811160064,12884901888
7522677,11811160064,12884901888
7528468,11811160064,12884901888
7534177,11811160064,12884901888
7539987,11811160064,12884901888
7545816,10737418240,12884901888
7551620,10737418240,12884901888
7557451,11811160064,12884901888
7563183,11811160064,12884901888
7568880,11811160064,12884901888
7574708,10737418240,12884901888
7580445,11811160064,12884901888
7586188,11811160064,12884901888
7591945,11811160064,12884901888
7597689,11811160064,12884901888
7603456,11811160064,12884901888
7609182,10737418240,12884901888
7614949,11811160064,12884901888
7620675,11811160064,12884901888
7626422,11811160064,12884901888
7632205,10737418240,12884901888
7637904,10737418240,12884901888
7643704,11811160064,12884901888
7649476,11811160064,12884901888
7655233,11811160064,12884901888
7660962,11811160064,12884901888
7666740,11811160064,12884901888
7672495,10737418240,12884901888
7678267,11811160064,12884901888
7683964,11811160064,12884901888
7689696,11811160064,12884901888
7695464,11811160064,12884901888
7701211,10737418240,12884901888
7706948,10737418240,12884901888
7712687,11811160064,12884901888
7718409,11811160064,12884901888
7724121,11811160064,12884901888
7729843,11811160064,12884901888
7735708,10737418240,12884901888
7741490,11811160064,12884901888
7747211,11811160064,12884901888
7752925,11811160064,12884901888
7758593,11811160064,12884901888
7764361,11811160064,12884901888
7770128,10737418240,12884901888
7775871,11811160064,12884901888
7781602,11811160064,12884901888
7787350,11811160064,12884901888
7793141,10737418240,12884901888
7798940,10737418240,12884901888
7804718,11811160064,12884901888
7810486,11811160064,12884901888
7816244,11811160064,12884901888
7821967,11811160064,12884901888
7827739,10737418240,12884901888
7833533,11811160064,12884901888
7839325,11811160064,12884901888
7845119,11811160064,12884901888
7850879,10737418240,12884901888
7856659,10737418240,12884901888
7862434,11811160064,12884901888
7868178,11811160064,12884901888
7873998,10737418240,12884901888
7879789,11811160064,12884901888
7885621,11811160064,12884901888
7891347,11811160064,12884901888
7897150,11811160064,12884901888
7902892,11811160064,12884901888
7908695,11811160064,12884901888
7914422,11811160064,12884901888
7920215,11811160064,12884901888
7925999,11811160064,12884901888
7931767,11811160064,12884901888
7937502,11811160064,12884901888
7943251,11811160064,12884901888
7949008,11811160064,12884901888
7954789,11811160064,12884901888
7960520,11811160064,12884901888
7966269,11811160064,12884901888
7972024,11811160064,12884901888
7977764,11811160064,12884901888
7983568,11811160064,12884901888
7989373,11811160064,12884901888
7995136,11811160064,12884901888
8000876,11811160064,12884901888
8006614,11811160064,12884901888
8012403,11811160064,12884901888
8018158,11811160064,12884901888
8023928,12884901888,12884901888
8029746,11811160064,12884901888
8035554,11811160064,12884901888
8041296,11811160064,12884901888
8047074,11811160064,12884901888
8052857,11811160064,12884901888
8058657,11811160064,12884901888
8064386,11811160064,12884901888
8070194,12884901888,12884901888
8075998,11811160064,12884901888
8081765,11811160064,12884901888
8087519,11811160064,12884901888
8093269,11811160064,12884901888
8098986,11811160064,12884901888
8104811,11811160064,12884901888
8110592,11811160064,12884901888
8116361,11811160064,12884901888
8122097,11811160064,12884901888
8127849,11811160064,12884901888
8133694,11811160064,12884901888
8139458,11811160064,12884901888
8145268,11811160064,12884901888
8151057,11811160064,12884901888
8156797,11811160064,12884901888
8162527,12884901888,12884901888
8168314,11811160064,12884901888
8174039,11811160064,12884901888
8179775,11811160064,12884901888
8185500,11811160064,12884901888
8191238,12884901888,12884901888
8197038,11811160064,12884901888
8202832,11811160064,12884901888
8208553,11811160064,12884901888
8214266,11811160064,12884901888
8219995,11811160064,12884901888
8225775,11811160064,12884901888
8231515,12884901888,12884901888
8237333,11811160064,12884901888
8243111,11811160064,12884901888
8248881,11811160064,12884901888
8254621,11811160064,12884901888
8260339,11811160064,12884901888
8266133,12884901888,12884901888
8271867,11811160064,12884901888
8277612,11811160064,12884901888
8283355,11811160064,12884901888
8289073,11811160064,12884901888
8294789,11811160064,12884901888
8300549,11811160064,12884901888
8306272,11811160064,12884901888
8312100,11811160064,12884901888
8317867,11811160064,12884901888
8323647,11811160064,12884901888
8329362,11811160064,12884901888
8335086,11811160064,12884901888
8340805,11811160064,12884901888
8346495,11811160064,12884901888
8352253,11811160064,12884901888
8358005,11811160064,12884901888
8363793,11811160064,12884901888
8369529,11811160064,12884901888
8375231,11811160064,12884901888
8380981,11811160064,12884901888
8386737,11811160064,12884901888
8392487,11811160064,12884901888
8398232,11811160064,12884901888
8404024,11811160064,12884901888
8409766,11811160064,12884901888
8415478,11811160064,12884901888
8421263,12884901888,12884901888
8427126,11811160064,12884901888
8432939,11811160064,12884901888
8438655,11811160064,12884901888
8444476,11811160064,12884901888
8450212,12884901888,12884901888
8456021,11811160064,12884901888
8461761,11811160064,12884901888
8467504,11811160064,12884901888
8473244,11811160064,12884901888
8479033,12884901888,12884901888
8484958,11811160064,12884901888
8490714,11811160064,12884901888
8496478,11811160064,12884901888
8502180,11811160064,12884901888
8507866,11811160064,12884901888
8513571,11811160064,12884901888
8519304,11811160064,12884901888
8525024,11811160064,12884901888
8530765,11811160064,12884901888
8536610,11811160064,12884901888
8542321,11811160064,12884901888
8548086,11811160064,12884901888
8553797,11811160064,12884901888
8559516,11811160064,12884901888
8565308,11811160064,12884901888
8571009,11811160064,12884901888
8576821,11811160064,12884901888
8582687,11811160064,12884901888
8588479,11811160064,12884901888
8594212,11811160064,12884901888
8599981,11811160064,12884901888
8605728,11811160064,12884901888
8611500,11811160064,12884901888
8617300,11811160064,12884901888
8623056,11811160064,12884901888
8628788,12884901888,12884901888
8634547,12884901888,12884901888
8640336,11811160064,12884901888
8646147,11811160064,12884901888
8651977,11811160064,12884901888
8657723,11811160064,12884901888
8663527,11811160064,12884901888
8669318,11811160064,12884901888
8675149,12884901888,12884901888
8680990,11811160064,12884901888
8686807,11811160064,12884901888
8692661,11811160064,12884901888
8698435,11811160064,12884901888
8704224,11811160064,12884901888
8709986,11811160064,12884901888
8715719,12884901888,12884901888
8721527,11811160064,12884901888
8727356,11811160064,12884901888
8733193,11811160064,12884901888
8738910,11811160064,12884901888
8744674,11811160064,12884901888
8750411,12884901888,12884901888
8756156,12884901888,12884901888
8761953,11811160064,12884901888
8767734,11811160064,12884901888
8773503,11811160064,12884901888
8779271,11811160064,12884901888
8785084,11811160064,12884901888
8790853,12884901888,12884901888
8796694,11811160064,12884901888
8802493,11811160064,12884901888
8808286,11811160064,12884901888
8814059,12884901888,12884901888
8819862,12884901888,12884901888
8825717,11811160064,12884901888
8831577,11811160064,12884901888
8837390,11811160064,12884901888
8843159,11811160064,12884901888
8849043,11811160064,12884901888
8854869,11811160064,12884901888
8860727,11811160064,12884901888
8866598,11811160064,12884901888
8872448,11811160064,12884901888
8878193,12884901888,12884901888
8883996,12884901888,12884901888
8889795,11811160064,12884901888
8895601,11811160064,12884901888
8901311,11811160064,12884901888
8907043,11811160064,12884901888
8912783,11811160064,12884901888
8918515,12884901888,12884901888
8924272,12884901888,12884901888
8930095,11811160064,12884901888
8935934,11811160064,12884901888
8941733,11811160064,12884901888
8947496,11811160064,12884901888
8953253,11811160064,12884901888
8959057,11811160064,12884901888
8964794,11811160064,12884901888
8970550,12884901888,12884901888
8976390,11811160064,12884901888
8982203,11811160064,12884901888
8987957,11811160064,12884901888
8993728,11811160064,12884901888
8999507,11811160064,12884901888
9005300,11811160064,12884901888
9011117,11811160064,12884901888
9016924,11811160064,12884901888
9022775,11811160064,12884901888
9028541,11811160064,12884901888
9034285,11811160064,12884901888
9040012,11811160064,12884901888
9045774,11811160064,12884901888
9051643,11811160064,12884901888
9057480,11811160064,12884901888
9063299,11811160064,12884901888
9069041,11811160064,12884901888
9074804,11811160064,12884901888
9080575,11811160064,12884901888
9086325,11811160064,12884901888
9092157,11811160064,12884901888
9097983,11811160064,12884901888
9103760,11811160064,12884901888
9109531,11811160064,12884901888
9115311,11811160064,12884901888
9121074,11811160064,12884901888
9126791,11811160064,12884901888
9132615,11811160064,12884901888
9138400,11811160064,12884901888
9144210,11811160064,12884901888
9150094,11811160064,12884901888
9155843,11811160064,12884901888
9161595,11811160064,12884901888
9167415,11811160064,12884901888
9173198,11811160064,12884901888
9178942,11811160064,12884901888
9184690,11811160064,12884901888
9190464,11811160064,12884901888
9196199,11811160064,12884901888
9201993,11811160064,12884901888
9207783,11811160064,12884901888
9213645,11811160064,12884901888
9219423,11811160064,12884901888
9225201,11811160064,12884901888
9230960,11811160064,12884901888
9236669,11811160064,12884901888
9242450,11811160064,12884901888
9248283,11811160064,12884901888
9254107,11811160064,12884901888
9259899,11811160064,12884901888
9265680,11811160064,12884901888
9271398,11811160064,12884901888
9277134,11811160064,12884901888
9282939,11811160064,12884901888
9288659,11811160064,12884901888
9294515,11811160064,12884901888
9300301,11811160064,12884901888
9306098,11811160064,12884901888
9311857,11811160064,12884901888
9317632,11811160064,12884901888
9323397,11811160064,12884901888
9329141,11811160064,12884901888
9334872,11811160064,12884901888
9340730,11811160064,12884901888
9346535,11811160064,12884901888
9352263,11811160064,12884901888
9358021,11811160064,12884901888
9363765,11811160064,12884901888
9369503,11811160064,12884901888
9375251,11811160064,12884901888
9381069,11811160064,12884901888
9386859,11811160064,12884901888
9392681,11811160064,12884901888
9398457,11811160064,12884901888
9404216,11811160064,12884901888
9409981,11811160064,12884901888
9415733,11811160064,12884901888
9421493,11811160064,12884901888
9427262,11811160064,12884901888
9433077,11811160064,12884901888
9438878,11811160064,12884901888
9444674,11811160064,12884901888
9450436,11811160064,12884901888
9456188,11811160064,12884901888
9461945,11811160064,12884901888
9467742,11811160064,12884901888
9473594,11811160064,12884901888
9479371,11811160064,12884901888
9485119,11811160064,12884901888
9490955,11811160064,12884901888
9496771,11811160064,12884901888
9502541,11811160064,12884901888
9508314,11811160064,12884901888
9514120,11811160064,12884901888
9519866,11811160064,12884901888
9525656,11811160064,12884901888
9531471,11811160064,12884901888
9537313,11811160064,12884901888
9543168,11811160064,12884901888
9548975,11811160064,12884901888
9554727,11811160064,12884901888
9560490,11811160064,12884901888
9566223,11811160064,12884901888
9571963,11811160064,12884901888
9577846,11811160064,12884901888
9583631,11811160064,12884901888
9589460,11811160064,12884901888
9595328,11811160064,12884901888
9601163,11811160064,12884901888
9606921,11811160064,12884901888
9612664,11811160064,12884901888
9618464,11811160064,12884901888
9624277,11811160064,12884901888
9630119,11811160064,12884901888
9635907,11811160064,12884901888
9641654,11811160064,12884901888
9647402,11811160064,12884901888
9653111,11811160064,12884901888
9658939,11811160064,12884901888
9664746,11811160064,12884901888
9670539,11811160064,12884901888
9676262,11811160064,12884901888
9681988,11811160064,12884901888
9687747,11811160064,12884901888
9693493,11811160064,12884901888
9699270,11811160064,12884901888
9705100,11811160064,12884901888
9710922,11811160064,12884901888
9716706,11811160064,12884901888
9722455,11811160064,12884901888
9728219,11811160064,12884901888
9734003,11811160064,12884901888
9739908,11811160064,12884901888
9745711,11811160064,12884901888
9751509,11811160064,12884901888
9757253,11811160064,12884901888
9763025,11811160064,12884901888
9768770,11811160064,12884901888
9774621,11811160064,12884901888
9780408,11811160064,12884901888
9786247,11811160064,12884901888
9792035,11811160064,12884901888
9797802,11811160064,12884901888
9803567,11811160064,12884901888
9809348,11811160064,12884901888
9815135,11811160064,12884901888
9820900,11811160064,12884901888
9826677,11811160064,12884901888
9832436,11811160064,12884901888
9838280,11811160064,12884901888
9844144,11811160064,12884901888
9849942,11811160064,12884901888
9855729,11811160064,12884901888
9861461,11811160064,12884901888
9867302,11811160064,12884901888
9873146,11811160064,12884901888
9878920,11811160064,12884901888
9884710,11811160064,12884901888
9890458,11811160064,12884901888
9896204,11811160064,12884901888
9901981,11811160064,12884901888
9907887,11811160064,12884901888
9913613,11811160064,12884901888
9919377,11811160064,12884901888
9925133,11811160064,12884901888
9930901,11811160064,12884901888
9936735,11811160064,12884901888
9942541,11811160064,12884901888
9948300,11811160064,12884901888
9954054,11811160064,12884901888
9959783,11811160064,12884901888
9965570,11811160064,12884901888
9971310,11811160064,12884901888
9977116,11811160064,12884901888
9982916,11811160064,12884901888
9988745,11811160064,12884901888
9994488,11811160064,12884901888
10000241,11811160064,12884901888
10005958,11811160064,12884901888
10011708,11811160064,12884901888
10017514,11811160064,12884901888
10023346,11811160064,12884901888
10029178,11811160064,12884901888
10034936,11811160064,12884901888
10040684,11811160064,12884901888
10046436,11811160064,12884901888
10052198,11811160064,12884901888
10057969,11811160064,12884901888
10063800,11811160064,12884901888
10069607,11811160064,12884901888
10075418,11811160064,12884901888
10081241,11811160064,12884901888
10087033,11811160064,12884901888
10092770,11811160064,12884901888
10098531,11811160064,12884901888
10104338,11811160064,12884901888
10110237,11811160064,12884901888
10116074,11811160064,12884901888
10121836,11811160064,12884901888
10127575,11811160064,12884901888
10133300,11811160064,12884901888
10139080,11811160064,12884901888
10144901,11811160064,12884901888
10150708,11811160064,12884901888
10156487,11811160064,12884901888
10162264,11811160064,12884901888
10168048,11811160064,12884901888
10173801,11811160064,12884901888
10179676,11811160064,12884901888
10185468,11811160064,12884901888
10191289,11811160064,12884901888
10197041,11811160064,12884901888
10202762,11811160064,12884901888
10208501,11811160064,12884901888
10214338,11811160064,12884901888
10220094,11811160064,12884901888
10225885,11811160064,12884901888
10231657,11811160064,12884901888
10237378,11811160064,12884901888
10243167,11811160064,12884901888
10248948,11811160064,12884901888
10254717,11811160064,12884901888
10260515,11811160064,12884901888
10266252,11811160064,12884901888
10272025,11811160064,12884901888
10277747,11811160064,12884901888
10283535,11811160064,12884901888
10289392,11811160064,12884901888
10295321,11811160064,12884901888
10301076,11811160064,12884901888
10306825,11811160064,12884901888
10312572,11811160064,12884901888
10318302,11811160064,12884901888
10324053,11811160064,12884901888
10329783,11811160064,12884901888
10335639,11811160064,12884901888
10341411,11811160064,12884901888
10347149,11811160064,12884901888
10352909,11811160064,12884901888
10358639,11811160064,12884901888
10364416,11811160064,12884901888
10370263,11811160064,12884901888
10376077,11811160064,12884901888
10381873,11811160064,12884901888
10387605,11811160064,12884901888
10393384,11811160064,12884901888
10399130,11811160064,12884901888
10404891,11811160064,12884901888
10410721,11811160064,12884901888
10416524,11811160064,12884901888
10422274,11811160064,12884901888
10428013,11811160064,12884901888
10433781,11811160064,12884901888
10439605,11811160064,12884901888
10445423,11811160064,12884901888
10451241,11811160064,12884901888
10457074,11811160064,12884901888
10462870,11811160064,12884901888
10468646,11811160064,12884901888
10474385,11811160064,12884901888
10480215,11811160064,12884901888
10486038,11811160064,12884901888
10491863,11811160064,12884901888
10497612,11811160064,12884901888
10503404,11811160064,12884901888
10509193,11811160064,12884901888
10515063,11811160064,12884901888
10520891,11811160064,12884901888
10526641,11811160064,12884901888
10532412,11811160064,12884901888
10538156,11811160064,12884901888
10543978,11811160064,12884901888
10549855,11811160064,12884901888
10555634,11811160064,12884901888
10561424,11811160064,12884901888
10567213,11811160064,12884901888
10573029,11811160064,12884901888
10578873,11811160064,12884901888
10584755,11811160064,12884901888
10590488,11811160064,12884901888
10596292,11811160064,12884901888
10602077,11811160064,12884901888
10607885,11811160064,12884901888
10613707,11811160064,12884901888
10619545,11811160064,12884901888
10625298,11811160064,12884901888
10631042,11811160064,12884901888
10636796,11811160064,12884901888
10642679,11811160064,12884901888
10648516,11811160064,12884901888
10654354,11811160064,12884901888
10660103,11811160064,12884901888
10665881,11811160064,12884901888
10671730,11811160064,12884901888
10677562,11811160064,12884901888
10683368,11811160064,12884901888
10689119,11811160064,12884901888
10694877,11811160064,12884901888
10700713,11811160064,12884901888
10706479,11811160064,12884901888
10712286,11811160064,12884901888
10718000,11811160064,12884901888
10723729,11811160064,12884901888
10729555,11811160064,12884901888
10735406,11811160064,12884901888
10741221,11811160064,12884901888
10746949,11811160064,12884901888
10752659,11811160064,12884901888
10758420,11811160064,12884901888
10764212,11811160064,12884901888
10770033,11811160064,12884901888
10775822,11811160064,12884901888
10781608,11811160064,12884901888
10787345,11811160064,12884901888
10793053,11811160064,12884901888
10798766,11811160064,12884901888
10804564,11811160064,12884901888
10810386,11811160064,12884901888
10816136,11811160064,12884901888
10821885,11811160064,12884901888
10827590,11811160064,12884901888
10833325,11811160064,12884901888
10839062,11811160064,12884901888
10844893,11811160064,12884901888
10850695,11811160064,12884901888
10856461,11811160064,12884901888
10862168,11811160064,12884901888
10867943,11811160064,12884901888
10873703,11811160064,12884901888
10879498,11811160064,12884901888
10885247,11811160064,12884901888
10891006,11811160064,12884901888
10896770,11811160064,12884901888
10902534,11811160064,12884901888
10908411,11811160064,12884901888
10914318,11811160064,12884901888
10920062,11811160064,12884901888
10925802,11811160064,12884901888
10931535,11811160064,12884901888
10937276,11811160064,12884901888
10943066,11811160064,12884901888
10948979,11811160064,12884901888
10954821,11811160064,12884901888
10960560,11811160064,12884901888
10966311,11811160064,12884901888
10972102,11811160064,12884901888
10977834,11811160064,12884901888
10983655,11811160064,12884901888
10989548,11811160064,12884901888
10995393,11811160064,12884901888
11001184,11811160064,12884901888
11006958,11811160064,12884901888
11012741,11811160064,12884901888
11018594,11811160064,12884901888
11024423,11811160064,12884901888
11030286,11811160064,12884901888
11036106,11811160064,12884901888
11041885,11811160064,12884901888
11047718,11811160064,12884901888
11053450,11811160064,12884901888
11059278,11811160064,12884901888
11065101,11811160064,12884901888
11070881,11811160064,12884901888
11076667,11811160064,12884901888
11082429,11811160064,12884901888
11088200,11811160064,12884901888
11094025,11811160064,12884901888
11099803,11811160064,12884901888
11105567,11811160064,12884901888
11111295,11811160064,12884901888
11117030,11811160064,12884901888
11122768,11811160064,12884901888
11128597,11811160064,12884901888
11134386,11811160064,12884901888
11140175,11811160064,12884901888
11145923,11811160064,12884901888
11151675,11811160064,12884901888
11157490,11811160064,12884901888
11163346,11811160064,12884901888
11169131,11811160064,12884901888
11174880,11811160064,12884901888
11180723,7202668544,12884901888
11184970,6597640192,12884901888
11190733,6597640192,12884901888
11196504,6604980224,12884901888
11202258,6622806016,12884901888
11208025,6885998592,12884901888
11213805,6819938304,12884901888
11219560,6718226432,12884901888
11225337,6764363776,12884901888
11231112,6685720576,12884901888
11236861,6638534656,12884901888
11242681,6768558080,12884901888
11248520,6829375488,12884901888
11254319,6816792576,12884901888
11260115,6854541312,12884901888
11265893,6720323584,12884901888
11271679,6735003648,12884901888
11277448,6660554752,12884901888
11283247,7125073920,12884901888
11289035,6975127552,12884901888
11294813,6728712192,12884901888
11300606,7040139264,12884901888
11306379,6661603328,12884901888
11312175,7201619968,12884901888
11317958,6853492736,12884901888
11323719,7198474240,12884901888
11329472,6834618368,12884901888
11335240,7193231360,12884901888
11341012,6753878016,12884901888
11346796,7219445760,12884901888
11352549,7297040384,12884901888
11358373,7010779136,12884901888
11364133,7306477568,12884901888
11369919,6854541312,12884901888
11375676,7290748928,12884901888
11381437,7798259712,12884901888
11387226,7026507776,12884901888
11393195,7315914752,12884901888
11398969,7711227904,12884901888
11404733,6866075648,12884901888
11410528,7471104000,12884901888
11416305,7759462400,12884901888
11422100,7892631552,12884901888
11427869,7019167744,12884901888
11433666,7407140864,12884901888
11439449,7823425536,12884901888
11445239,7511998464,12884901888
11451027,6984564736,12884901888
11456809,7438598144,12884901888
11462578,7806648320,12884901888
11468359,8052015104,12884901888
11474139,6664749056,12884901888
11479931,7149191168,12884901888
11485704,7407140864,12884901888
11491500,7840202752,12884901888
11497291,8140095488,12884901888
11503073,6933184512,12884901888
11508861,7273971712,12884901888
11514629,7504658432,12884901888
11520402,7990149120,12884901888
11526183,8090812416,12884901888
11531968,7184842752,12884901888
11537782,6973030400,12884901888
11543573,7388266496,12884901888
